filename,y_pred_Enlarged Cardiomediastinum,y_true_Enlarged Cardiomediastinum,y_pred_Cardiomegaly,y_true_Cardiomegaly,y_pred_Lung Opacity,y_true_Lung Opacity,y_pred_Lung Lesion,y_true_Lung Lesion,y_pred_Edema,y_true_Edema,y_pred_Consolidation,y_true_Consolidation,y_pred_Pneumonia,y_true_Pneumonia,y_pred_Atelectasis,y_true_Atelectasis,y_pred_Pneumothorax,y_true_Pneumothorax,y_pred_Pleural Effusion,y_true_Pleural Effusion,y_pred_Pleural Other,y_true_Pleural Other,y_pred_Fracture,y_true_Fracture,y_pred_Support Devices,y_true_Support Devices,y_pred_No Finding,y_true_No Finding
66cfa10c-994aeb0b-946a1662-add360d4-19415af8.jpg,0.631734311580658,0,0.6417480111122131,0,0.6580635905265808,0,0.5774933099746704,0,0.6454053521156311,0,0.6401441693305969,0,0.5637321472167969,0,0.655803382396698,0,0.5869749188423157,0,0.6531618237495422,0,0.0,0,0.649154007434845,0,0.0,0,0.3419364094734192,1
31322ca0-5526d7bc-c9b698cc-e8704878-a5fc5c95.jpg,0.5451876521110535,0,0.5905938148498535,0,0.6015627980232239,0,0.527439296245575,0,0.581885576248169,0,0.5510977506637573,0,0.5590390563011169,0,0.6219953298568726,0,0.5214956402778625,0,0.5640373826026917,0,0.0,0,0.5956583619117737,0,0.0,0,0.3780046701431274,1
3f4d4445-090b46e5-a196ecee-65903629-eb50d2f6.jpg,0.5318891406059265,0,0.5297312140464783,0,0.5963903069496155,0,0.550596296787262,0,0.5818077921867371,0,0.5531583428382874,0,0.5549507737159729,0,0.6021685600280762,0,0.5136389136314392,0,0.5392352938652039,0,0.0,0,0.5788486003875732,0,0.0,0,0.3978314399719238,1
31276f26-32b0db04-3c82cee3-152f643b-5c9cf850.jpg,0.6272886395454407,0,0.5313642621040344,0,0.6607320308685303,0,0.6351912617683411,0,0.6412835121154785,0,0.6359225511550903,0,0.6185979843139648,0,0.6390547156333923,0,0.604960024356842,0,0.6262487173080444,0,0.0,0,0.647760272026062,0,0.0,0,0.3392679691314697,1
944cf594-29dc1e06-f65c41ba-41c4b479-2fb95c02.jpg,0.6508470773696899,0,0.6583210825920105,0,0.6886816620826721,0,0.6371232271194458,0,0.6611415147781372,0,0.6739250421524048,0,0.625878095626831,0,0.6768279075622559,0,0.6041561365127563,0,0.6941399574279785,0,0.0,0,0.6579962968826294,0,0.0,0,0.3058600425720215,0
b92b383a-3df13636-4f0466b4-9e0ffa51-9d62ef3a.jpg,0.6525457501411438,0,0.63359534740448,0,0.6753569841384888,0,0.6399638652801514,0,0.6530469655990601,0,0.6533728241920471,0,0.6019908785820007,0,0.6611752510070801,0,0.6108313202857971,0,0.6690623760223389,0,0.0,0,0.6563056707382202,0,0.0,0,0.3246430158615112,1
46583e03-f42311f4-87dca60a-c4c12f22-0fe13c7f.jpg,0.5243255496025085,0,0.5280007123947144,0,0.5048624873161316,0,0.5008861422538757,0,0.5066455602645874,1,0.5023391246795654,0,0.5012352466583252,0,0.5041506886482239,0,0.5029045939445496,0,0.5020161867141724,0,0.0,0,0.5035493969917297,0,0.0,0,0.4719992876052856,0
10d3296c-eb2fc0c2-c73fa5a3-23a03bfb-a228ad8b.jpg,0.5407986044883728,0,0.516693651676178,0,0.591154932975769,0,0.6228910088539124,0,0.5681121945381165,0,0.562595009803772,0,0.561504065990448,0,0.5773715376853943,0,0.5518834590911865,0,0.5435563325881958,0,0.0,0,0.644425630569458,0,0.0,0,0.355574369430542,1
84219406-37f6345f-a1a2dff6-6702b8fe-2c306bf2.jpg,0.6242148876190186,0,0.6310709714889526,0,0.5963849425315857,0,0.5073862075805664,0,0.6364557147026062,0,0.5534899830818176,0,0.5271384716033936,0,0.6271607875823975,0,0.513145387172699,0,0.5741198658943176,0,0.0,0,0.5187644958496094,0,0.0,0,0.3635442852973938,0
68aa15c6-723204f8-48973753-be4ba5e4-f1a514e7.jpg,0.6233813166618347,0,0.6449990272521973,0,0.6150134801864624,0,0.5165078639984131,0,0.6239997148513794,0,0.6003069281578064,0,0.5388184785842896,0,0.6372858881950378,0,0.530767560005188,0,0.6032044887542725,0,0.0,0,0.5446341633796692,0,0.0,1,0.3550009727478027,1
8a9ab343-2000be3a-d99229a7-a42293a2-c73b5c15.jpg,0.5074141621589661,0,0.50767982006073,0,0.53620445728302,0,0.5436453223228455,0,0.5092374086380005,0,0.510132372379303,0,0.5196129083633423,0,0.5113357305526733,0,0.5082164406776428,0,0.5064324736595154,0,0.0,0,0.5155184864997864,0,0.0,1,0.4563546776771545,1
32d0d4ee-12d894b7-348220e6-e8fa34c1-a743a4e8.jpg,0.5810565948486328,0,0.5890040993690491,0,0.6113089323043823,0,0.5223168134689331,0,0.5908157825469971,0,0.5672133564949036,0,0.5457272529602051,0,0.6366165280342102,0,0.5279489755630493,0,0.5632624626159668,0,0.0,0,0.5675057768821716,0,0.0,1,0.3633834719657898,0
9bd84bb6-cd060db6-9141d93c-e76f45a2-ca8177a9.jpg,0.5670283436775208,0,0.5101975798606873,0,0.5361188650131226,0,0.5096269249916077,0,0.5347785949707031,0,0.5163138508796692,0,0.5043848156929016,0,0.5625706315040588,0,0.5262333154678345,0,0.5226629376411438,0,0.0,0,0.598829984664917,0,0.0,1,0.401170015335083,1
a301dcc2-ab4a45e1-1f77c533-adba47f6-1898a4e3.jpg,0.5773047804832458,0,0.5543684959411621,0,0.6065628528594971,0,0.5230121612548828,0,0.5871183276176453,0,0.5766782760620117,0,0.5282068848609924,0,0.6318861842155457,0,0.5406376719474792,0,0.5728617906570435,0,0.0,0,0.6182941198348999,0,0.0,1,0.3681138157844543,1
60e7d03d-215c810f-af3a1cc1-f5021c29-c5b6e3a2.jpg,0.5104945302009583,0,0.5042513012886047,0,0.5250234007835388,0,0.5089582800865173,0,0.5099483728408813,0,0.5155442357063293,0,0.5109497904777527,0,0.5325626730918884,0,0.5110363960266113,0,0.5131741762161255,0,0.0,0,0.5130326151847839,0,0.0,0,0.4674373269081116,1
4bc1b482-c6db34b7-f60449e2-71b66661-3ee3f9b3.jpg,0.6196587681770325,0,0.5856006145477295,0,0.6679462194442749,0,0.627652108669281,0,0.6384055614471436,0,0.6409637331962585,0,0.6255759596824646,0,0.6576709151268005,0,0.6096429824829102,0,0.6568121910095215,0,0.0,0,0.6514384150505066,0,0.0,0,0.3320537805557251,1
562068f7-fcc732c6-ba43e715-51fae1fd-c913dad1.jpg,0.5942050218582153,0,0.5070743560791016,0,0.5496349930763245,0,0.5214038491249084,0,0.5327759981155396,0,0.5204866528511047,0,0.5070524215698242,0,0.5829465389251709,0,0.5862401127815247,0,0.530331552028656,0,0.0,0,0.6280552744865417,0,0.0,1,0.3719447255134582,1
0ce03f21-eb139409-c499dfd3-a3262d80-a50a5f8c.jpg,0.546873927116394,0,0.5148100852966309,0,0.5252178907394409,0,0.5230416655540466,0,0.5108983516693115,0,0.512657880783081,0,0.5091557502746582,0,0.5340359807014465,0,0.5220078825950623,0,0.5140735507011414,0,0.0,0,0.5837692022323608,0,0.0,1,0.4162307977676391,1
742440b5-40bf2eaa-77c2dda9-f5f642bc-a7e26447.jpg,0.6153045296669006,0,0.6484017372131348,0,0.6904283761978149,1,0.5816800594329834,0,0.7017649412155151,0,0.6508243680000305,0,0.6363595128059387,1,0.6769517064094543,0,0.5244917273521423,0,0.676342785358429,0,0.0,0,0.6177767515182495,0,0.0,1,0.2982350587844848,0
a5212920-d7062fdc-cd2aa827-095f4f38-9b5f32ce.jpg,0.6497247815132141,0,0.7069496512413025,0,0.708473265171051,1,0.6342495083808899,0,0.7062929272651672,1,0.6569525003433228,0,0.6514354348182678,1,0.6996656060218811,0,0.5376121401786804,0,0.6908199787139893,1,0.0,0,0.6264969706535339,0,0.0,0,0.291526734828949,0
c2b0ed85-5c789ec8-7b128d69-370a7c81-4d016d0c.jpg,0.6964913606643677,0,0.7218912839889526,0,0.723139226436615,0,0.6555389165878296,0,0.7068221569061279,0,0.718302845954895,0,0.665594220161438,0,0.7178065776824951,0,0.5671703815460205,0,0.7259488105773926,1,0.0,0,0.6553558707237244,0,0.0,1,0.2740511894226074,0
a5a6eebb-57fc2aec-741037b2-f9f34d1c-c884179a.jpg,0.7163655161857605,0,0.7260727286338806,0,0.7243631482124329,1,0.6737948060035706,0,0.7189411520957947,0,0.7098515629768372,1,0.6810787320137024,0,0.7217321991920471,0,0.5941457152366638,0,0.7236752510070801,0,0.0,0,0.6656262278556824,0,0.0,0,0.2739272713661194,0
81c3f9ba-ef7d7e58-4b30ef8b-afd73123-f423e71b.jpg,0.6565361618995667,0,0.7048871517181396,0,0.7063320279121399,1,0.6337133646011353,0,0.6894776225090027,1,0.6743760108947754,0,0.6360446214675903,0,0.7021699547767639,0,0.5538769960403442,0,0.7072346806526184,1,0.0,0,0.6350764632225037,0,0.0,1,0.2927653193473816,0
321d3b6d-f741e9cf-09b650ff-ffb78307-9a091dfc.jpg,0.7038015127182007,0,0.7231863141059875,0,0.7211723923683167,0,0.6525053977966309,0,0.7119451761245728,0,0.7068061828613281,0,0.6667091846466064,0,0.717452347278595,0,0.572847843170166,0,0.7217609286308289,0,0.0,0,0.6501595377922058,0,0.0,1,0.2768136858940124,1
84c3c6ae-bde29e4d-8f674c7b-91b59ee9-f38d45f0.jpg,0.6501716375350952,0,0.693608283996582,0,0.7057542204856873,1,0.6299686431884766,0,0.6940228343009949,0,0.6537405848503113,0,0.635788083076477,0,0.6960034370422363,0,0.5693391561508179,0,0.6822521686553955,0,0.0,0,0.6439399123191833,0,0.0,0,0.2942457795143127,0
b7abc455-ade99e11-9f64d9ea-b230d851-af429d8d.jpg,0.6811607480049133,0,0.7213426232337952,0,0.7182499766349792,1,0.6385403275489807,0,0.7077663540840149,1,0.6986172795295715,0,0.6603200435638428,0,0.7131243348121643,0,0.5517680048942566,0,0.7204892039299011,0,0.0,0,0.6323989033699036,0,0.0,1,0.2786573767662048,0
fb6fa158-3f5dd896-0418b33d-4fad82d6-4776938f.jpg,0.6543039083480835,0,0.7106556296348572,0,0.6946786046028137,0,0.5944076776504517,0,0.670538067817688,0,0.656505823135376,0,0.6313597559928894,0,0.6903867125511169,0,0.5119867920875549,0,0.688614547252655,1,0.0,0,0.6074444651603699,0,0.0,1,0.2893443703651428,0
43dfcbaa-1f368655-6bdc8a98-fa54f226-ada0e781.jpg,0.6436383128166199,0,0.6672584414482117,0,0.6993675827980042,1,0.6287524700164795,0,0.7044905424118042,1,0.6774216294288635,0,0.63377445936203,0,0.6806460618972778,0,0.5544680953025818,0,0.7059483528137207,1,0.0,0,0.6301209926605225,0,0.0,0,0.2940516471862793,0
2a8f4a83-ceb8b231-b50b91f0-122f8e40-21a48050.jpg,0.6611757874488831,0,0.7048529982566833,0,0.7053700089454651,0,0.5808364152908325,0,0.7082828283309937,0,0.6806551814079285,0,0.634175181388855,0,0.6942211389541626,0,0.5297159552574158,0,0.708290696144104,1,0.0,0,0.6263795495033264,0,0.0,1,0.291709303855896,0
f8cd9886-97678140-466de7d0-79482454-223392f4.jpg,0.6952030658721924,1,0.7207399010658264,0,0.7210069894790649,1,0.6410992741584778,0,0.7020000219345093,0,0.7084138989448547,0,0.651478111743927,0,0.7162351608276367,0,0.5526860356330872,0,0.7238553762435913,0,0.0,0,0.6412147283554077,0,0.0,1,0.2761446237564087,0
7cc8268c-50fa7bd8-75adcb1f-30653529-8aa8dabb.jpg,0.6439002156257629,0,0.6567867994308472,0,0.6927056908607483,1,0.6120083332061768,0,0.686271071434021,1,0.6653581261634827,0,0.6272998452186584,0,0.6824454069137573,0,0.5535174608230591,0,0.7007415294647217,1,0.0,0,0.6279119849205017,0,0.0,0,0.2992584705352783,0
77837f9c-298ed89a-cf058536-a39d5ad8-9772f4c6.jpg,0.6763984560966492,0,0.7129581570625305,0,0.7132815718650818,1,0.620521068572998,0,0.700258195400238,0,0.6867017149925232,0,0.64176344871521,1,0.705619215965271,0,0.5311038494110107,0,0.7140462398529053,1,0.0,0,0.629368245601654,0,0.0,1,0.2859537601470947,0
e94015b2-2e7288ef-2a12b471-62fa4da8-4d957483.jpg,0.6933879852294922,0,0.7229604125022888,0,0.7208605408668518,1,0.6512095332145691,0,0.7096352577209473,1,0.7135768532752991,0,0.6634947061538696,0,0.7136324644088745,0,0.5502404570579529,0,0.7260867953300476,1,0.0,0,0.6314235329627991,0,0.0,1,0.2739132046699524,0
4f140869-f68cf8e8-df461544-e22cfd5d-b285d9f4.jpg,0.6895897388458252,0,0.7048761248588562,0,0.7146461009979248,0,0.6768362522125244,0,0.6938393115997314,0,0.7017958760261536,0,0.6421176791191101,0,0.7082680463790894,0,0.6241187453269958,0,0.7173874378204346,0,0.0,0,0.6801411509513855,0,0.0,0,0.2826125621795654,1
d16f6ade-3d3aa3b8-bf3379bf-06433c54-7a3b39da.jpg,0.5292896628379822,0,0.5183767676353455,0,0.6329149007797241,0,0.6317545771598816,0,0.5552094578742981,0,0.5358250737190247,0,0.6255249977111816,0,0.6279678344726562,0,0.5170931220054626,0,0.5318766236305237,0,0.0,0,0.6267579793930054,0,0.0,0,0.3670850992202759,1
945a8478-83a13138-b547a65c-9d2a32b4-7fdab421.jpg,0.640625,0,0.6774367094039917,0,0.7077373266220093,0,0.6378650069236755,0,0.7146030068397522,0,0.6956530809402466,0,0.6622249484062195,0,0.6664111614227295,0,0.5664910078048706,0,0.7020344138145447,0,0.0,0,0.6231814622879028,0,0.0,0,0.2853969931602478,0
ae3ec5d8-a569795f-a8145df1-b20608a6-936cc048.jpg,0.6352598667144775,0,0.665553867816925,0,0.7089601755142212,1,0.6444303393363953,0,0.7147122025489807,1,0.6972201466560364,0,0.6570647954940796,0,0.6900163888931274,0,0.5947447419166565,0,0.7147647738456726,1,0.0,0,0.6336726546287537,0,0.0,0,0.2852352261543274,0
210d0d7d-3b48caae-66db0c96-6a9904c7-b49f7db3.jpg,0.6780720949172974,0,0.7169228196144104,0,0.7121150493621826,0,0.6998848915100098,0,0.6798693537712097,0,0.6378371715545654,0,0.6735936403274536,0,0.701275110244751,0,0.5463578104972839,0,0.6644344925880432,0,0.0,0,0.6917288899421692,0,0.0,0,0.2830771803855896,0
d825cc7a-e93f863c-46a055f8-d9936292-54579aa5.jpg,0.6592997312545776,0,0.7141048312187195,0,0.7230567336082458,1,0.6817826628684998,0,0.7204036712646484,1,0.6841223239898682,0,0.7025719285011292,1,0.7148083448410034,0,0.5753458738327026,0,0.7082886099815369,0,0.0,0,0.6901519894599915,0,0.0,0,0.2769432663917541,0
eea61e4b-1cd3996e-b7bf03c3-ed82b0f8-5b9826bf.jpg,0.6878169178962708,0,0.7217652797698975,0,0.7150987386703491,0,0.6174187660217285,0,0.692742109298706,0,0.6942120790481567,0,0.64384925365448,0,0.7098300457000732,0,0.5396230816841125,0,0.7185308933258057,0,0.0,0,0.6274510622024536,0,0.0,1,0.2782347202301025,0
4abfbcb4-7a18654a-713a5320-48ea325b-0abf168a.jpg,0.6819578409194946,0,0.6671798229217529,0,0.7265123128890991,0,0.7142079472541809,0,0.7172185778617859,1,0.7218027114868164,0,0.7072556614875793,0,0.7224270701408386,0,0.6328548192977905,0,0.7272636294364929,1,0.0,0,0.7093616127967834,0,0.0,0,0.2727363705635071,0
154d58a3-1141706f-f2206f88-5ba54916-bbca4474.jpg,0.6516757011413574,0,0.6852307915687561,0,0.7073659896850586,1,0.6330780982971191,0,0.7157354354858398,1,0.6950123906135559,0,0.653232991695404,0,0.6787031888961792,0,0.5249643921852112,0,0.7089017033576965,1,0.0,0,0.6172449588775635,0,0.0,0,0.2842645645141601,0
26c6b3ae-a6b59efa-71a75060-186a4a5e-63fe0365.jpg,0.6410164833068848,0,0.6837589144706726,0,0.7079514861106873,1,0.632595956325531,0,0.715730607509613,1,0.7014402151107788,0,0.6525684595108032,0,0.6745577454566956,0,0.5358790755271912,0,0.7124803066253662,0,0.0,0,0.624178409576416,0,0.0,0,0.2842693924903869,0
58ba5376-f9189001-a10a5ab5-5457c7f2-4b933bd6.jpg,0.6485586762428284,0,0.6730981469154358,0,0.7082226276397705,0,0.6509951949119568,0,0.7043037414550781,1,0.6996908783912659,1,0.6452610492706299,0,0.6948398351669312,0,0.5895581841468811,0,0.715494692325592,1,0.0,0,0.6313939690589905,0,0.0,0,0.2845053076744079,0
3b315d4f-4e8a496c-f603496f-49e5afa4-b63b551b.jpg,0.6148181557655334,0,0.5698497295379639,0,0.6335610747337341,0,0.5794358849525452,0,0.6445794701576233,1,0.628078281879425,0,0.60169917345047,1,0.6076599955558777,0,0.5357282161712646,0,0.6038227677345276,0,0.0,0,0.6257116198539734,0,0.0,0,0.3554205298423767,0
8d372943-be0fe79f-e49fb889-55d9281a-7d27b396.jpg,0.6541993021965027,0,0.7178114056587219,0,0.7088392972946167,0,0.6421116590499878,0,0.7076394557952881,0,0.6581855416297913,0,0.6661199331283569,1,0.6988485455513,0,0.5664893984794617,1,0.683030903339386,1,0.0,0,0.6417989730834961,0,0.0,0,0.2821885943412781,0
456732de-5be10cd6-94f444d6-51429980-0c4692d6.jpg,0.6333772540092468,0,0.6692799925804138,0,0.7024386525154114,0,0.6341914534568787,0,0.7093405723571777,1,0.6877744197845459,0,0.6504101753234863,0,0.6670364737510681,0,0.5587205290794373,0,0.7029736042022705,1,0.0,0,0.6235402822494507,0,0.0,0,0.2906594276428222,0
53622f11-48aa025b-0a6e6a6e-4f00ff2e-aafcbfbb.jpg,0.6401316523551941,0,0.6767007112503052,0,0.7062780261039734,0,0.6373279094696045,0,0.7150004506111145,1,0.6944405436515808,0,0.6496795415878296,0,0.6733123064041138,0,0.5569826364517212,0,0.7116174101829529,1,0.0,0,0.6257914304733276,0,0.0,0,0.2849995493888855,0
78fce7d4-300aea63-330211ba-e413a246-a9ba2a57.jpg,0.5300942659378052,0,0.5132237672805786,0,0.5395380854606628,0,0.5205484628677368,0,0.5570042133331299,0,0.5362468957901001,0,0.5214548707008362,0,0.5186671614646912,0,0.5119174718856812,0,0.5107008218765259,0,0.0,0,0.5191975831985474,0,0.0,0,0.4429957866668701,1
349b13a6-347224ed-707d2a39-2f2f72e8-0cbce361.jpg,0.6573548913002014,0,0.6535688042640686,0,0.7170285582542419,0,0.6736921072006226,0,0.6865432858467102,0,0.6979690194129944,0,0.6688719391822815,0,0.7118151783943176,0,0.6242011189460754,1,0.715857982635498,1,0.0,0,0.6753396987915039,0,0.0,1,0.282971441745758,0
c243ba24-8d5fd06e-d58865b8-cf388bc5-71b35267.jpg,0.6506554484367371,0,0.6393148899078369,0,0.7218902707099915,0,0.6894147396087646,0,0.6819385290145874,0,0.7131981253623962,1,0.6752771735191345,0,0.7195010185241699,0,0.6350656747817993,0,0.7235548496246338,1,0.0,0,0.6894054412841797,0,0.0,1,0.2764451503753662,0
843fdf35-52ff3129-441383c8-71560863-70daba27.jpg,0.625708281993866,0,0.5663682818412781,0,0.6952612996101379,0,0.6302024722099304,0,0.6278136372566223,0,0.6648356914520264,0,0.6322283744812012,0,0.7013425230979919,0,0.622615396976471,0,0.6893693208694458,0,0.0,0,0.6482176780700684,0,0.0,1,0.298657476902008,1
af7c2816-51d5db6c-71045b0e-7add73fb-60209260.jpg,0.6242010593414307,0,0.6292629837989807,0,0.7056894898414612,0,0.6285108327865601,0,0.6960211396217346,0,0.6663858890533447,0,0.6368952393531799,0,0.6986194252967834,0,0.5718618035316467,0,0.7066950798034668,1,0.0,0,0.6345341205596924,0,0.0,0,0.2933049201965332,0
c84c3127-68cb6049-1c72c4db-e04819ab-fff73acd.jpg,0.6256803274154663,0,0.6354101300239563,0,0.6973894834518433,0,0.628572404384613,0,0.693082869052887,0,0.6620765924453735,0,0.6414596438407898,0,0.6883143782615662,0,0.6201292872428894,0,0.6961920261383057,1,0.0,0,0.630314290523529,0,0.0,1,0.3026105165481567,0
ab706a4e-7e7da0f8-c1a8cb71-b216a2c0-0f44b5d5.jpg,0.6255865097045898,0,0.6669209599494934,0,0.6991305351257324,0,0.5652883648872375,0,0.7116860747337341,0,0.6636716723442078,0,0.6326213479042053,0,0.6870964765548706,0,0.5635599493980408,0,0.7024157047271729,1,0.0,0,0.5948644876480103,0,0.0,1,0.2883139252662658,0
1d742865-7e490ffa-b0f97b8f-17b7cf28-53c41f4b.jpg,0.6324294209480286,0,0.6229392886161804,0,0.6341740489006042,0,0.6236782073974609,0,0.6256228089332581,0,0.6300163865089417,0,0.5699575543403625,0,0.6269550919532776,0,0.5662835836410522,0,0.6219172477722168,1,0.0,0,0.6401695609092712,0,0.0,0,0.3598304390907287,0
2fb46fda-1f6dcd64-c0ec9e27-8fad388d-6c4b6d31.jpg,0.6283339858055115,0,0.6794127225875854,0,0.7071993947029114,0,0.6315233707427979,0,0.7104300856590271,0,0.6741746664047241,0,0.6532378792762756,1,0.6841312050819397,0,0.5751258134841919,0,0.7049368023872375,1,0.0,0,0.6240488290786743,0,0.0,0,0.2895699143409729,0
325e0457-9c2c0f11-c36fc967-c28c38ad-c19cb0fc.jpg,0.5095571875572205,0,0.5059208273887634,0,0.50603187084198,0,0.5022696852684021,0,0.5080602169036865,0,0.5057636499404907,0,0.5019174814224243,0,0.5033898949623108,0,0.5091602802276611,0,0.5039759278297424,0,0.0,0,0.506816029548645,0,0.0,0,0.4904428124427795,1
5f69a9e1-5bf5492a-70a5c757-404d02e8-7ca2504c.jpg,0.6400690674781799,0,0.6329824924468994,0,0.6862346529960632,0,0.6555351614952087,0,0.6833739280700684,0,0.6543920040130615,0,0.6374921202659607,0,0.6789491772651672,0,0.6089184284210205,0,0.6734750866889954,0,0.0,0,0.670654296875,0,0.0,0,0.3137653470039367,1
798536b5-69416f93-36bca0c2-76a615ab-50c196d5.jpg,0.5197045207023621,0,0.5080844163894653,0,0.5198467373847961,0,0.5096725225448608,0,0.519421398639679,0,0.5110123753547668,0,0.5075950026512146,0,0.517896831035614,0,0.5152105093002319,0,0.5081921815872192,0,0.0,0,0.5408473610877991,0,0.0,0,0.4591526389122009,1
29cc68b0-05d7092b-28610058-51331c4c-1c333915.jpg,0.6355797648429871,0,0.6919037699699402,0,0.6382496953010559,0,0.5489040017127991,0,0.6262441277503967,0,0.5955312252044678,0,0.5927281975746155,0,0.6485388278961182,0,0.5150571465492249,0,0.5972525477409363,0,0.0,0,0.5680360198020935,0,0.0,0,0.3080962300300598,0
a87b92a4-c5e70c5c-461eaa0d-75ce9bc0-bd4b97e3.jpg,0.626030683517456,0,0.6535359025001526,0,0.6665294766426086,0,0.5428584814071655,0,0.6248357892036438,0,0.6350851655006409,0,0.6101617217063904,0,0.6740200519561768,0,0.5289921164512634,0,0.6628713607788086,0,0.0,0,0.6186417937278748,0,0.0,0,0.3259799480438232,1
5020d425-2ea42cfa-ffdf548b-3f5515db-0dee07be.jpg,0.5094723701477051,0,0.500617504119873,0,0.5109001994132996,0,0.5077998638153076,0,0.5091798901557922,0,0.5040455460548401,0,0.5030618906021118,0,0.5131294131278992,0,0.5390250086784363,0,0.5056977868080139,0,0.0,0,0.5663164854049683,0,0.0,1,0.4336835145950317,1
b20f7aa1-4291e154-effb0d45-e146289a-b3b3d8a8.jpg,0.5351850390434265,0,0.5043352842330933,0,0.5520042777061462,0,0.5094223618507385,0,0.559214174747467,0,0.5170076489448547,0,0.5065006613731384,0,0.5768511295318604,0,0.5281557440757751,0,0.5357753038406372,0,0.0,0,0.5840852856636047,0,0.0,0,0.4159147143363952,1
b6f01bef-96a01d6b-2fffdb78-c555cadf-d9e2dc65.jpg,0.5118319988250732,0,0.5012872219085693,0,0.5226297378540039,0,0.5172336101531982,0,0.5176408290863037,0,0.5117154121398926,0,0.5127615928649902,0,0.5163911581039429,0,0.5365505218505859,0,0.5101912617683411,0,0.0,0,0.6227686405181885,0,0.0,1,0.3772313594818115,1
6676b821-4a5a5ebb-42a9faed-1b2fbe7f-af6de151.jpg,0.5479675531387329,0,0.5301790833473206,0,0.6279615759849548,1,0.5126298069953918,0,0.5560494661331177,0,0.6470665335655212,0,0.5643265247344971,0,0.6224706768989563,0,0.5134218335151672,0,0.6510308384895325,0,0.0,0,0.5208680033683777,0,0.0,0,0.3489691615104675,0
34e51ae0-f6720b19-2af2b1af-b20770dd-fbf5b3e5.jpg,0.5431625247001648,0,0.5407941341400146,0,0.5709108710289001,0,0.6243165135383606,0,0.5272732973098755,0,0.5163326859474182,0,0.5388256311416626,0,0.557640016078949,0,0.5147839784622192,0,0.5162765979766846,0,0.0,0,0.625135064125061,0,0.0,0,0.3748649358749389,1
2efabd72-23445501-15d14442-fdf7f46d-4c3fa81f.jpg,0.6082721948623657,0,0.619647204875946,0,0.6865094304084778,0,0.6263569593429565,0,0.6533337235450745,0,0.667944610118866,0,0.626986026763916,0,0.6754958033561707,0,0.5963513255119324,0,0.6911611557006836,0,0.0,0,0.6584006547927856,0,0.0,0,0.3088388442993164,1
24851f26-4e15b4f5-5311f03d-320f052b-7a8deb3a.jpg,0.6819471120834351,0,0.7224401831626892,0,0.7008375525474548,0,0.6415380835533142,1,0.6739455461502075,0,0.6333420872688293,0,0.6417655944824219,0,0.6973504424095154,0,0.5628829002380371,0,0.6690832376480103,1,0.0,0,0.6586193442344666,0,0.0,0,0.2775598168373108,0
